f,k0,x,y,Re_U,Im_U
1400,25.871939500151235,-1,0.56000000000000005,-1.7524215212386647,0.3320323546793027
1400,25.871939500151235,-1,0.58000000000000007,-1.78064221529546,0.31857703529538206
1400,25.871939500151235,-1,0.59999999999999998,-1.7924181951732816,0.32593816796004782
1500,27.719935178733468,-1,0,-0.68354802078281973,-1.4938803586972653
1500,27.719935178733468,-1,0.020000000000000021,-0.66183353149964119,-1.4860630249581943
1500,27.719935178733468,-1,0.040000000000000042,-0.64290596625406149,-1.4549490245128087
1500,27.719935178733468,-1,0.060000000000000109,-0.59986647239941571,-1.4085288360743262
1500,27.719935178733468,-1,0.080000000000000182,-0.5570808590269809,-1.3438730436361963
1500,27.719935178733468,-1,0.1000000000000002,-0.49173455030011914,-1.2716031895016315
1500,27.719935178733468,-1,0.1200000000000002,-0.43591077795148248,-1.1846052738136603
1500,27.719935178733468,-1,0.14000000000000026,-0.36750753687772897,-1.0928593559539022
1500,27.719935178733468,-1,0.16000000000000031,-0.31426317449113306,-0.98601613083428385
1500,27.719935178733468,-1,0.1800000000000003,-0.25719087283678937,-0.8718548924795676
1500,27.719935178733468,-1,0.20000000000000029,-0.21731717816795443,-0.7399818612342024
1500,27.719935178733468,-1,0.22000000000000036,-0.1737044884696502,-0.59350565155009516
1500,27.719935178733468,-1,0.24000000000000041,-0.14041227024388692,-0.42873311156690386
1500,27.719935178733468,-1,0.26000000000000045,-0.098979323696490637,-0.25280523424379947
1500,27.719935178733468,-1,0.28000000000000053,-0.055400844138927076,-0.0654043089704852
1500,27.719935178733468,-1,0.30000000000000049,0.0019522239550647785,0.12602386053182141
1500,27.719935178733468,-1,0.32000000000000051,0.073119088934977303,0.31434897564093156
1500,27.719935178733468,-1,0.34000000000000041,0.15960966514102667,0.49428016264255881
1500,27.719935178733468,-1,0.36000000000000038,0.26158288524202367,0.65862346398574401
1500,27.719935178733468,-1,0.38000000000000039,0.36840237836057543,0.80622198353493735
1500,27.719935178733468,-1,0.40000000000000041,0.48172992690297706,0.93422254212253297
1500,27.719935178733468,-1,0.42000000000000037,0.5809966421353393,1.0455828183441773
1500,27.719935178733468,-1,0.44000000000000028,0.67421107462681362,1.1423231683676092
1500,27.719935178733468,-1,0.46000000000000024,0.7369644760240508,1.2280552541514136
1500,27.719935178733468,-1,0.4800000000000002,0.78755375739731515,1.3047044473009215
1500,27.719935178733468,-1,0.50000000000000022,0.80363477378414117,1.3751462233167484
1500,27.719935178733468,-1,0.52000000000000013,0.81381843211912952,1.4367559818513429
1500,27.719935178733468,-1,0.54000000000000004,0.7976505362256554,1.491319859848605
1500,27.719935178733468,-1,0.56000000000000005,0.78803236003979138,1.5313593791471578
1500,27.719935178733468,-1,0.58000000000000007,0.7712457675333827,1.5590797333446309
1500,27.719935178733468,-1,0.59999999999999998,0.78024436715610324,1.5662064913095159
1600,29.567930857315702,-1,0,-1.3345605827475822,1.5589957670127976
1600,29.567930857315702,-1,0.020000000000000021,-1.3351679325693775,1.5372429411123822
1600,29.567930857315702,-1,0.040000000000000042,-1.3246529381983152,1.5242489337117195
1600,29.567930857315702,-1,0.060000000000000109,-1.3107087304915834,1.4858588162153366
1600,29.567930857315702,-1,0.080000000000000182,-1.2837515328278966,1.4433168588648742
1600,29.567930857315702,-1,0.1000000000000002,-1.2498929896860926,1.3660965144753823
1600,29.567930857315702,-1,0.1200000000000002,-1.1987042239431831,1.2836211971511078
1600,29.567930857315702,-1,0.14000000000000026,-1.1352854202889326,1.169194828487029
1600,29.567930857315702,-1,0.16000000000000031,-1.051782698831522,1.0504763993591375
1600,29.567930857315702,-1,0.1800000000000003,-0.95411897688812553,0.91018231487887757
1600,29.567930857315702,-1,0.20000000000000029,-0.83859725161310039,0.77342963681788301
1600,29.567930857315702,-1,0.22000000000000036,-0.70833151323598442,0.62242020049213431
1600,29.567930857315702,-1,0.24000000000000041,-0.56636452961360706,0.47905268025602299
1600,29.567930857315702,-1,0.26000000000000045,-0.4186702704729291,0.33090500410045387
1600,29.567930857315702,-1,0.28000000000000053,-0.26782141713759655,0.18647181057872358
1600,29.567930857315702,-1,0.30000000000000049,-0.11770370394108925,0.039389396500184387
1600,29.567930857315702,-1,0.32000000000000051,0.026259445316370623,-0.11254844838746987
1600,29.567930857315702,-1,0.34000000000000041,0.16501578297127284,-0.26714032866430731
1600,29.567930857315702,-1,0.36000000000000038,0.29305262071364324,-0.43093989729947907
1600,29.567930857315702,-1,0.38000000000000039,0.4165712180333751,-0.58930269836575333
1600,29.567930857315702,-1,0.40000000000000041,0.53001540700083294,-0.75219192959091008
1600,29.567930857315702,-1,0.42000000000000037,0.64237917980485715,-0.8935756717186677
1600,29.567930857315702,-1,0.44000000000000028,0.74810250157528846,-1.0291901612769045
1600,29.567930857315702,-1,0.46000000000000024,0.85485877821857892,-1.1280521515989537
1600,29.567930857315702,-1,0.4800000000000002,0.95429675173457906,-1.2139173171253372
1600,29.567930857315702,-1,0.50000000000000022,1.0529596159440369,-1.2590193872486957
1600,29.567930857315702,-1,0.52000000000000013,1.1378427091563399,-1.2950633501400024
1600,29.567930857315702,-1,0.54000000000000004,1.216092851028084,-1.298274915291713
1600,29.567930857315702,-1,0.56000000000000005,1.2713568371108641,-1.3026520625967601
1600,29.567930857315702,-1,0.58000000000000007,1.3105728911972614,-1.2947291618797654
1600,29.567930857315702,-1,0.59999999999999998,1.3174228567408963,-1.3075621154637806
1700,31.415926535897928,-1,0,1.6733579700416301,0.69184429792942015
1700,31.415926535897928,-1,0.020000000000000021,1.6417768140107116,0.70623106094660026
1700,31.415926535897928,-1,0.040000000000000042,1.6064614338977903,0.70891046116644163
1700,31.415926535897928,-1,0.060000000000000109,1.5374746928356608,0.72203971230409347
1700,31.415926535897928,-1,0.080000000000000182,1.4650000451172596,0.71956839698635167
1700,31.415926535897928,-1,0.1000000000000002,1.3675427911534868,0.71978457296109799
1700,31.415926535897928,-1,0.1200000000000002,1.2779160315859894,0.68878270283534149
1700,31.415926535897928,-1,0.14000000000000026,1.1724888118483758,0.64614752804424358
1700,31.415926535897928,-1,0.16000000000000031,1.0738146264467336,0.56535276213280206
1700,31.415926535897928,-1,0.1800000000000003,0.95810656838291919,0.47044193719111682
1700,31.415926535897928,-1,0.20000000000000029,0.8457589081596355,0.34868984536694769
1700,31.415926535897928,-1,0.22000000000000036,0.70576772100780216,0.22696290728124457
1700,31.415926535897928,-1,0.24000000000000041,0.56697107898851418,0.1052256081727076
1700,31.415926535897928,-1,0.26000000000000045,0.40527584394527433,0.007922006698891159
1700,31.415926535897928,-1,0.28000000000000053,0.24424945807553922,-0.067485083525324452
1700,31.415926535897928,-1,0.30000000000000049,0.072115438036284701,-0.11628804444881842
1700,31.415926535897928,-1,0.32000000000000051,-0.10132777009584014,-0.14385738187237984
1700,31.415926535897928,-1,0.34000000000000041,-0.27587986673106724,-0.16592094555111536
1700,31.415926535897928,-1,0.36000000000000038,-0.45534344256276615,-0.18852879227273256
1700,31.415926535897928,-1,0.38000000000000039,-0.62761257159907291,-0.23398496285958056
1700,31.415926535897928,-1,0.40000000000000041,-0.80574770702645993,-0.2944835310674932
1700,31.415926535897928,-1,0.42000000000000037,-0.96626650536254421,-0.38376389846308462
1700,31.415926535897928,-1,0.44000000000000028,-1.1265565626872547,-0.4759183377386389
1700,31.415926535897928,-1,0.46000000000000024,-1.2565119002040352,-0.57516370904395742
1700,31.415926535897928,-1,0.4800000000000002,-1.376378376589688,-0.64867474558714322
1700,31.415926535897928,-1,0.50000000000000022,-1.4576476003560239,-0.7069707523213371
1700,31.415926535897928,-1,0.52000000000000013,-1.526836032144633,-0.72582842518158974
1700,31.415926535897928,-1,0.54000000000000004,-1.5583639210098246,-0.73385719033264163
1700,31.415926535897928,-1,0.56000000000000005,-1.5842563894710711,-0.71759600274332191
1700,31.415926535897928,-1,0.58000000000000007,-1.5887411156748183,-0.70935281783918369
1700,31.415926535897928,-1,0.59999999999999998,-1.607697971201508,-0.69167091983526829
1800,33.263922214480161,-1,0,-0.073265414291789899,-1.8466300620558236
1800,33.263922214480161,-1,0.020000000000000021,-0.049342791136301911,-1.8203623292329054
1800,33.263922214480161,-1,0.040000000000000042,-0.044220183403133717,-1.802416680121381
1800,33.263922214480161,-1,0.060000000000000109,-0.017997051943196951,-1.7562437963955404
1800,33.263922214480161,-1,0.080000000000000182,-0.0055534796378925444,-1.7055940673116197
1800,33.263922214480161,-1,0.1000000000000002,0.027205307575207449,-1.6189196433574682
1800,33.263922214480161,-1,0.1200000000000002,0.034631150512835107,-1.5285459080612473
1800,33.263922214480161,-1,0.14000000000000026,0.049219850172540491,-1.4047207384260967
1800,33.263922214480161,-1,0.16000000000000031,0.033305702997766917,-1.2759706383771712
1800,33.263922214480161,-1,0.1800000000000003,0.017690401067110215,-1.1200033166408594
1800,33.263922214480161,-1,0.20000000000000029,-0.023679895444469745,-0.96517613085741583
1800,33.263922214480161,-1,0.22000000000000036,-0.05770928779366806,-0.78312268227464554
1800,33.263922214480161,-1,0.24000000000000041,-0.10045486438650893,-0.60757592775474278
1800,33.263922214480161,-1,0.26000000000000045,-0.12233214668421039,-0.41707169301814473
1800,33.263922214480161,-1,0.28000000000000053,-0.13611315576039953,-0.23407732430721284
1800,33.263922214480161,-1,0.30000000000000049,-0.1303794397983514,-0.046876946724080576
1800,33.263922214480161,-1,0.32000000000000051,-0.11246592370572601,0.13530099023451561
1800,33.263922214480161,-1,0.34000000000000041,-0.092196736418375863,0.31352412346866354
1800,33.263922214480161,-1,0.36000000000000038,-0.071160593932971361,0.49026148138221709
1800,33.263922214480161,-1,0.38000000000000039,-0.072011766042740122,0.65666066844737592
1800,33.263922214480161,-1,0.40000000000000041,-0.079031556861146823,0.82492954373541738
1800,33.263922214480161,-1,0.42000000000000037,-0.1160730530593502,0.97861503427967422
1800,33.263922214480161,-1,0.44000000000000028,-0.14835649579672477,1.1358947674515014
1800,33.263922214480161,-1,0.46000000000000024,-0.19751236429388863,1.2754510502282388
1800,33.263922214480161,-1,0.4800000000000002,-0.22074503852440847,1.4158850237985949
1800,33.263922214480161,-1,0.50000000000000022,-0.24576762034999949,1.5338388742554578
1800,33.263922214480161,-1,0.52000000000000013,-0.23563490044273011,1.6476495796165138
1800,33.263922214480161,-1,0.54000000000000004,-0.2314736293515986,1.7296831508700001
1800,33.263922214480161,-1,0.56000000000000005,-0.20604515728667328,1.799587757363756
1800,33.263922214480161,-1,0.58000000000000007,-0.19626120676022496,1.835277480271118
1800,33.263922214480161,-1,0.59999999999999998,-0.17241553688937794,1.8648553546470614
1900,35.111917893062397,-1,0,-1.6217693199451877,0.055318376118067336
1900,35.111917893062397,-1,0.020000000000000021,-1.6094501136580188,0.02650623162958099
1900,35.111917893062397,-1,0.040000000000000042,-1.5927627821327732,0.02402254799612602
1900,35.111917893062397,-1,0.060000000000000109,-1.5582629123156264,-0.0017112896666635902
1900,35.111917893062397,-1,0.080000000000000182,-1.5072504853131488,-0.0075780348654824747
1900,35.111917893062397,-1,0.1000000000000002,-1.4293546633201051,-0.037189850746796649
1900,35.111917893062397,-1,0.1200000000000002,-1.3298529217490658,-0.035916911002106089
1900,35.111917893062397,-1,0.14000000000000026,-1.2026599468192032,-0.047849493803027977
1900,35.111917893062397,-1,0.16000000000000031,-1.0559258862772118,-0.028483167185877345
1900,35.111917893062397,-1,0.1800000000000003,-0.89071030345837898,-0.020566139422296514
1900,35.111917893062397,-1,0.20000000000000029,-0.7193355089048652,0.01113033701597782
1900,35.111917893062397,-1,0.22000000000000036,-0.53484484806543775,0.022029543270319876
1900,35.111917893062397,-1,0.24000000000000041,-0.35546736195550166,0.041892744509386265
1900,35.111917893062397,-1,0.26000000000000045,-0.1768100409374912,0.033356712775548761
1900,35.111917893062397,-1,0.28000000000000053,-0.0039147773507590758,0.022246606230475072
1900,35.111917893062397,-1,0.30000000000000049,0.16505583660172232,-0.0076773564639245132
1900,35.111917893062397,-1,0.32000000000000051,0.33242852560502445,-0.042849056298435655
1900,35.111917893062397,-1,0.34000000000000041,0.49511525243811411,-0.077426423668485983
1900,35.111917893062397,-1,0.36000000000000038,0.66025049192251006,-0.11087761256412741
1900,35.111917893062397,-1,0.38000000000000039,0.817534839514652,-0.12394130900472212
1900,35.111917893062397,-1,0.40000000000000041,0.97540868873572462,-0.13681133828139214
1900,35.111917893062397,-1,0.42000000000000037,1.1189624856111304,-0.12561907201786335
1900,35.111917893062397,-1,0.44000000000000028,1.2570381199716716,-0.12874674951480358
1900,35.111917893062397,-1,0.46000000000000024,1.3745428265768518,-0.11916756335540757
1900,35.111917893062397,-1,0.4800000000000002,1.4802745439877183,-0.14219004574001204
1900,35.111917893062397,-1,0.50000000000000022,1.5625529615789331,-0.1596453773842082
1900,35.111917893062397,-1,0.52000000000000013,1.6325705227262977,-0.21365663179053834
1900,35.111917893062397,-1,0.54000000000000004,1.6778698980512452,-0.24849994072251586
1900,35.111917893062397,-1,0.56000000000000005,1.7131745448548725,-0.30185356528580942
1900,35.111917893062397,-1,0.58000000000000007,1.7288758050049504,-0.32390072444637863
1900,35.111917893062397,-1,0.59999999999999998,1.7465252022332818,-0.36132561212422087
2000,36.95991357164462,-1,0,0.95085208655021336,1.6246108562569459
2000,36.95991357164462,-1,0.020000000000000021,0.91152026523740459,1.625682407441003
2000,36.95991357164462,-1,0.040000000000000042,0.90349091371972923,1.6443848971474082
2000,36.95991357164462,-1,0.060000000000000109,0.86047414183074022,1.6598170399402545
2000,36.95991357164462,-1,0.080000000000000182,0.83220787904842708,1.6595355234639699
2000,36.95991357164462,-1,0.1000000000000002,0.76572126047202271,1.6198174051370988
2000,36.95991357164462,-1,0.1200000000000002,0.72063470052013634,1.5418590628084425
2000,36.95991357164462,-1,0.14000000000000026,0.64682809878216818,1.413155660470111
2000,36.95991357164462,-1,0.16000000000000031,0.59133419321981795,1.2519097249528279
2000,36.95991357164462,-1,0.1800000000000003,0.50914764053430517,1.064516405330783
2000,36.95991357164462,-1,0.20000000000000029,0.44501322978948604,0.87943491712913913
2000,36.95991357164462,-1,0.22000000000000036,0.35074273159451008,0.69406511352132561
2000,36.95991357164462,-1,0.24000000000000041,0.27109744988705331,0.53356862129531968
2000,36.95991357164462,-1,0.26000000000000045,0.16828904558567748,0.38514865806485676
2000,36.95991357164462,-1,0.28000000000000053,0.067869216121199227,0.24634285274921
2000,36.95991357164462,-1,0.30000000000000049,-0.040324771397101639,0.10038079102282742
2000,36.95991357164462,-1,0.32000000000000051,-0.15352888376494958,-0.061744089545902603
2000,36.95991357164462,-1,0.34000000000000041,-0.25419037697287283,-0.24245616685794238
2000,36.95991357164462,-1,0.36000000000000038,-0.35574507873570671,-0.44088165987619637
2000,36.95991357164462,-1,0.38000000000000039,-0.4259087319146827,-0.64020915641810006
2000,36.95991357164462,-1,0.40000000000000041,-0.49479777149972087,-0.83210571137291478
2000,36.95991357164462,-1,0.42000000000000037,-0.52614760401360305,-0.99750190315270315
2000,36.95991357164462,-1,0.44000000000000028,-0.56562057877063743,-1.1367876827664984
2000,36.95991357164462,-1,0.46000000000000024,-0.5772780111659862,-1.2461958736766408
2000,36.95991357164462,-1,0.4800000000000002,-0.61851961241493436,-1.3362436488529785
2000,36.95991357164462,-1,0.50000000000000022,-0.64490882175054176,-1.4155918300366797
2000,36.95991357164462,-1,0.52000000000000013,-0.71144027551982347,-1.490439126382443
2000,36.95991357164462,-1,0.54000000000000004,-0.75206033119096816,-1.5601308243680012
2000,36.95991357164462,-1,0.56000000000000005,-0.8133102746762445,-1.6200160285355667
2000,36.95991357164462,-1,0.58000000000000007,-0.838377743946918,-1.6598277315158481
2000,36.95991357164462,-1,0.59999999999999998,-0.88215232007884592,-1.6806746814015137
2100,38.807909250226857,-1,0,1.4459562113873541,-1.2547718914576329
2100,38.807909250226857,-1,0.020000000000000021,1.449083059842891,-1.2163195058401848
2100,38.807909250226857,-1,0.040000000000000042,1.444857484230099,-1.2131588069920101
2100,38.807909250226857,-1,0.060000000000000109,1.437720764070918,-1.1776295573779176
2100,38.807909250226857,-1,0.080000000000000182,1.4072222209115153,-1.1570828637181036
2100,38.807909250226857,-1,0.1000000000000002,1.3545484798834966,-1.0912004824953483
2100,38.807909250226857,-1,0.1200000000000002,1.2667752226443985,-1.0417976093448793
2100,38.807909250226857,-1,0.14000000000000026,1.1498716795898187,-0.94722328553768775
2100,38.807909250226857,-1,0.16000000000000031,1.0054349496489692,-0.86151297375009983
2100,38.807909250226857,-1,0.1800000000000003,0.85094156899471174,-0.73335366759299792
2100,38.807909250226857,-1,0.20000000000000029,0.69590028577196805,-0.62135153408576582
2100,38.807909250226857,-1,0.22000000000000036,0.54994823677046223,-0.47495903830415315
2100,38.807909250226857,-1,0.24000000000000041,0.42071964660562955,-0.35471597567841229
2100,38.807909250226857,-1,0.26000000000000045,0.30970791947077286,-0.22113093029213979
2100,38.807909250226857,-1,0.28000000000000053,0.2044427281823909,-0.10259209467396815
2100,38.807909250226857,-1,0.30000000000000049,0.095323132033848387,0.017962355757185459
2100,38.807909250226857,-1,0.32000000000000051,-0.027017123782798691,0.14590153136973935
2100,38.807909250226857,-1,0.34000000000000041,-0.17104595242748516,0.27088682402790837
2100,38.807909250226857,-1,0.36000000000000038,-0.32935677502951755,0.41428473590545706
2100,38.807909250226857,-1,0.38000000000000039,-0.49950752109386992,0.5413440062247229
2100,38.807909250226857,-1,0.40000000000000041,-0.66129073094454638,0.6814713891914328
2100,38.807909250226857,-1,0.42000000000000037,-0.8094557730132238,0.78516667108527494
2100,38.807909250226857,-1,0.44000000000000028,-0.93037371432582017,0.89333981113538719
2100,38.807909250226857,-1,0.46000000000000024,-1.0289211980130635,0.95570685374492959
2100,38.807909250226857,-1,0.4800000000000002,-1.1010989136522424,1.0312661330925996
2100,38.807909250226857,-1,0.50000000000000022,-1.164765180060229,1.0691435442685715
2100,38.807909250226857,-1,0.52000000000000013,-1.2132648126976826,1.1347665287206188
2100,38.807909250226857,-1,0.54000000000000004,-1.2638390495313312,1.160668784383271
2100,38.807909250226857,-1,0.56000000000000005,-1.2991708859626676,1.2071240578077909
2100,38.807909250226857,-1,0.58000000000000007,-1.3283835262669246,1.2188227807417131
2100,38.807909250226857,-1,0.59999999999999998,-1.3338214423860588,1.2626768190298117
