f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,1,0.21999999999999953,0.34250144778311886,0.42161933815474706
1500,27.719935178733468,1,0.23999999999999949,0.37273805111176916,0.81780849527028332
1500,27.719935178733468,1,0.25999999999999951,0.17512273833122077,0.87270181957531667
1500,27.719935178733468,1,0.27999999999999953,-0.2173455076833922,0.61071864522408892
1500,27.719935178733468,1,0.29999999999999949,-0.67387173489243013,0.14372847027436123
1500,27.719935178733468,1,0.31999999999999951,-1.0677770458990112,-0.37652053251823892
1500,27.719935178733468,1,0.33999999999999952,-1.2592658537238404,-0.7551950480702061
1500,27.719935178733468,1,0.3599999999999996,-1.1622326922796049,-0.89217138753031933
1500,27.719935178733468,1,0.37999999999999956,-0.77204354734273328,-0.7079119117721383
1500,27.719935178733468,1,0.39999999999999958,-0.14794115797218357,-0.26754033273789135
1500,27.719935178733468,1,0.41999999999999965,0.56881647684349268,0.30904313542984474
1500,27.719935178733468,1,0.43999999999999972,1.2130386397502582,0.86048903511219998
1500,27.719935178733468,1,0.45999999999999974,1.6357720302367673,1.1855990766029187
1500,27.719935178733468,1,0.47999999999999982,1.7169756888141001,1.2015649907363204
1500,27.719935178733468,1,0.49999999999999978,1.4528739748114865,0.8290139297696778
1500,27.719935178733468,1,0.5199999999999998,0.8869950283121476,0.16375334061146352
1500,27.719935178733468,1,0.53999999999999981,0.16616102408095479,-0.66654470369683105
1500,27.719935178733468,1,0.55999999999999994,-0.53083263310485429,-1.4718318118255356
1500,27.719935178733468,1,0.57999999999999996,-1.0393781185108477,-2.0327208906256211
1500,27.719935178733468,1,0.59999999999999998,-1.2118685052399705,-2.2554552717869987
1600,29.567930857315702,1,0,0.060389423019814099,-0.56472628547179904
1600,29.567930857315702,1,0.019999999999999976,-0.033925930370733319,-0.46800932157978409
1600,29.567930857315702,1,0.039999999999999952,-0.26028481469077253,-0.21360308636250633
1600,29.567930857315702,1,0.059999999999999915,-0.54610487544657171,0.15229218772880859
1600,29.567930857315702,1,0.079999999999999877,-0.76566504394603463,0.52839368152847377
1600,29.567930857315702,1,0.099999999999999839,-0.79389903563471043,0.84663106390762166
1600,29.567930857315702,1,0.1199999999999998,-0.58951869307600657,1.0090322425729912
1600,29.567930857315702,1,0.13999999999999974,-0.11555078451325812,0.99258095429772553
1600,29.567930857315702,1,0.1599999999999997,0.51727638373822427,0.78897468569514673
1600,29.567930857315702,1,0.17999999999999966,1.2045305685603569,0.42457235899423751
1600,29.567930857315702,1,0.19999999999999959,1.7694280385635612,0.0018615722903702892
1600,29.567930857315702,1,0.21999999999999953,2.0623801730109461,-0.4486301179122193
1600,29.567930857315702,1,0.23999999999999949,2.0103034560683648,-0.78494916874285581
1600,29.567930857315702,1,0.25999999999999951,1.5664781828795837,-1.0133682668670259
1600,29.567930857315702,1,0.27999999999999953,0.84978986165817483,-1.0564546225095064
1600,29.567930857315702,1,0.29999999999999949,-0.034962303073920051,-0.95307670030753311
1600,29.567930857315702,1,0.31999999999999951,-0.864920586435731,-0.73857658298470552
1600,29.567930857315702,1,0.33999999999999952,-1.4856346779941489,-0.44329317498588094
1600,29.567930857315702,1,0.3599999999999996,-1.7571299907649562,-0.17269732737814783
1600,29.567930857315702,1,0.37999999999999956,-1.6320267934910939,0.084752905482105192
1600,29.567930857315702,1,0.39999999999999958,-1.1644280532977769,0.24192871553348136
1600,29.567930857315702,1,0.41999999999999965,-0.46797958009979712,0.34184737279851546
1600,29.567930857315702,1,0.43999999999999972,0.27592611315592019,0.37319075330079349
1600,29.567930857315702,1,0.45999999999999974,0.89861668109996207,0.36629795297704532
1600,29.567930857315702,1,0.47999999999999982,1.2654384855269694,0.37070166117284492
1600,29.567930857315702,1,0.49999999999999978,1.3163597368198412,0.37185347080749809
1600,29.567930857315702,1,0.5199999999999998,1.078685632769095,0.42206641613798657
1600,29.567930857315702,1,0.53999999999999981,0.65677423779008015,0.47523962542930759
1600,29.567930857315702,1,0.55999999999999994,0.19051702287792138,0.5440858147656723
1600,29.567930857315702,1,0.57999999999999996,-0.15808139604461743,0.59429746394320526
1600,29.567930857315702,1,0.59999999999999998,-0.29448100672229066,0.61342535594006931
1700,31.415926535897928,1,0,-0.1211615866079121,1.4189621638693917
1700,31.415926535897928,1,0.019999999999999976,-0.12491461623110565,1.0898738093169387
1700,31.415926535897928,1,0.039999999999999952,-0.13376023814643725,0.23518645822438963
1700,31.415926535897928,1,0.059999999999999915,-0.13552728113187379,-0.8327886417804522
1700,31.415926535897928,1,0.079999999999999877,-0.11573914996920268,-1.702657113982657
1700,31.415926535897928,1,0.099999999999999839,-0.094020609938725699,-2.0361650315417283
1700,31.415926535897928,1,0.1199999999999998,-0.065824105839772218,-1.6812630618847577
1700,31.415926535897928,1,0.13999999999999974,-0.088125016076909632,-0.73403732695479251
1700,31.415926535897928,1,0.1599999999999997,-0.16687500168348396,0.51246711029513015
1700,31.415926535897928,1,0.17999999999999966,-0.31839699517137987,1.6605939651990607
1700,31.415926535897928,1,0.19999999999999959,-0.5255209061053947,2.3541200235983242
1700,31.415926535897928,1,0.21999999999999953,-0.70039657999874216,2.4219427014264858
1700,31.415926535897928,1,0.23999999999999949,-0.80894573734451813,1.8851036306581672
1700,31.415926535897928,1,0.25999999999999951,-0.71943473466602004,1.0050156225117497
1700,31.415926535897928,1,0.27999999999999953,-0.45525586905193494,0.10202785781089185
1700,31.415926535897928,1,0.29999999999999949,0.019527902006003715,-0.50483440479714325
1700,31.415926535897928,1,0.31999999999999951,0.57851373480561774,-0.64664558396404392
1700,31.415926535897928,1,0.33999999999999952,1.1107659314484082,-0.37863379551642362
1700,31.415926535897928,1,0.3599999999999996,1.4727304047133161,0.1328130511268841
1700,31.415926535897928,1,0.37999999999999956,1.5298859632172195,0.54952118215597012
1700,31.415926535897928,1,0.39999999999999958,1.2751679608873157,0.68273672272383568
1700,31.415926535897928,1,0.41999999999999965,0.71290050917179348,0.38567064867201412
1700,31.415926535897928,1,0.43999999999999972,0.0077544613289960984,-0.22500015897317044
1700,31.415926535897928,1,0.45999999999999974,-0.69783564104676454,-0.91232873616588039
1700,31.415926535897928,1,0.47999999999999982,-1.2221665824811148,-1.3938064839759186
1700,31.415926535897928,1,0.49999999999999978,-1.458639547819417,-1.3982124226956707
1700,31.415926535897928,1,0.5199999999999998,-1.3961842737704797,-0.8920537558732835
1700,31.415926535897928,1,0.53999999999999981,-1.0899776059832562,0.034558419510549165
1700,31.415926535897928,1,0.55999999999999994,-0.70462316444777195,1.0741033833394131
1700,31.415926535897928,1,0.57999999999999996,-0.38000054013713652,1.8776177755065189
1700,31.415926535897928,1,0.59999999999999998,-0.26827528125431915,2.1873992765684447
1800,33.263922214480161,1,0,1.2028135597692426,-1.6677245689033577
1800,33.263922214480161,1,0.019999999999999976,1.0770946045590133,-1.3698824276960915
1800,33.263922214480161,1,0.039999999999999952,0.81249641434717279,-0.56990385832451362
1800,33.263922214480161,1,0.059999999999999915,0.41800920361496863,0.43162630025288534
1800,33.263922214480161,1,0.079999999999999877,-0.0065922927059966357,1.2763894350990554
1800,33.263922214480161,1,0.099999999999999839,-0.33736114512410931,1.6452026551792822
1800,33.263922214480161,1,0.1199999999999998,-0.57423134228381545,1.389766149868187
1800,33.263922214480161,1,0.13999999999999974,-0.60891301630991568,0.59552681428433751
1800,33.263922214480161,1,0.1599999999999997,-0.51911439224953193,-0.50627210826243796
1800,33.263922214480161,1,0.17999999999999966,-0.34171084047561612,-1.5283583312962892
1800,33.263922214480161,1,0.19999999999999959,-0.13005406910136402,-2.1765004653768845
1800,33.263922214480161,1,0.21999999999999953,-0.032817310802315453,-2.2384188256150015
1800,33.263922214480161,1,0.23999999999999949,-0.019051708316777494,-1.741963102497663
1800,33.263922214480161,1,0.25999999999999951,-0.1897790708548473,-0.86859038364928076
1800,33.263922214480161,1,0.27999999999999953,-0.45484429530522397,0.076312799435728773
1800,33.263922214480161,1,0.29999999999999949,-0.76524676419552362,0.81313885711768974
1800,33.263922214480161,1,0.31999999999999951,-1.0454873498212718,1.1427199783754922
1800,33.263922214480161,1,0.33999999999999952,-1.1615096076528633,1.0731095245129925
1800,33.263922214480161,1,0.3599999999999996,-1.111628297359845,0.70183826415780526
1800,33.263922214480161,1,0.37999999999999956,-0.82888421769802001,0.28995856666240605
1800,33.263922214480161,1,0.39999999999999958,-0.39753196684551284,0.0077760919402813655
1800,33.263922214480161,1,0.41999999999999965,0.11927484554714718,-0.010741748665698631
1800,33.263922214480161,1,0.43999999999999972,0.59706764084900477,0.20209341748556489
1800,33.263922214480161,1,0.45999999999999974,0.93554141794218237,0.47085585434060029
1800,33.263922214480161,1,0.47999999999999982,1.048526099080227,0.62994937997773026
1800,33.263922214480161,1,0.49999999999999978,0.92970649950514261,0.45657435241947597
1800,33.263922214480161,1,0.5199999999999998,0.60002690209827492,-0.059249357221038468
1800,33.263922214480161,1,0.53999999999999981,0.15223139045133741,-0.84933138136056907
1800,33.263922214480161,1,0.55999999999999994,-0.28472209095702478,-1.7092384920378394
1800,33.263922214480161,1,0.57999999999999996,-0.61735974430982499,-2.3393959620784646
1800,33.263922214480161,1,0.59999999999999998,-0.71186543413814762,-2.6092000635928683
1900,35.111917893062397,1,0,-1.9515794008425666,1.3919157892103042
1900,35.111917893062397,1,0.019999999999999976,-1.6227915171600866,1.2642221764114419
1900,35.111917893062397,1,0.039999999999999952,-0.86852678401616057,0.86284032467240857
1900,35.111917893062397,1,0.059999999999999915,0.13901785134026293,0.3236472093525517
1900,35.111917893062397,1,0.079999999999999877,1.0297702871253933,-0.21534129022190035
1900,35.111917893062397,1,0.099999999999999839,1.5164828867052673,-0.65280844815791916
1900,35.111917893062397,1,0.1199999999999998,1.5190338112878556,-0.82900832854616024
1900,35.111917893062397,1,0.13999999999999974,1.0291458768776773,-0.78600677751269188
1900,35.111917893062397,1,0.1599999999999997,0.34777425999292821,-0.50783574258076214
1900,35.111917893062397,1,0.17999999999999966,-0.27757335262553706,-0.11532515537527879
1900,35.111917893062397,1,0.19999999999999959,-0.56101303132912239,0.2551617068999818
1900,35.111917893062397,1,0.21999999999999953,-0.37501646380796394,0.52001014983959359
1900,35.111917893062397,1,0.23999999999999949,0.18727587333648185,0.56839876519464116
1900,35.111917893062397,1,0.25999999999999951,0.94115850353678698,0.39267883068024345
1900,35.111917893062397,1,0.27999999999999953,1.5577483202356954,0.058062946601330379
1900,35.111917893062397,1,0.29999999999999949,1.7855620381154782,-0.4079228661161225
1900,35.111917893062397,1,0.31999999999999951,1.5153749622566208,-0.81790492086103828
1900,35.111917893062397,1,0.33999999999999952,0.7616612005214487,-1.1455840624391893
1900,35.111917893062397,1,0.3599999999999996,-0.20124267164038717,-1.2796700078040211
1900,35.111917893062397,1,0.37999999999999956,-1.1291470010193387,-1.1968199675780917
1900,35.111917893062397,1,0.39999999999999958,-1.6927508372475595,-0.97149448895081614
1900,35.111917893062397,1,0.41999999999999965,-1.765545611286339,-0.57618165990817771
1900,35.111917893062397,1,0.43999999999999972,-1.3363082438710974,-0.18829942408487804
1900,35.111917893062397,1,0.45999999999999974,-0.57432791209620149,0.20694940294510503
1900,35.111917893062397,1,0.47999999999999982,0.26744300343196176,0.49967127405677325
1900,35.111917893062397,1,0.49999999999999978,0.95329674986872992,0.67746956976559103
1900,35.111917893062397,1,0.5199999999999998,1.327144474797227,0.7695572860520522
1900,35.111917893062397,1,0.53999999999999981,1.3835368695497632,0.74682779128507637
1900,35.111917893062397,1,0.55999999999999994,1.2251910387815208,0.71723777541296474
1900,35.111917893062397,1,0.57999999999999996,1.0281858736276346,0.65698258831351497
1900,35.111917893062397,1,0.59999999999999998,0.94348268882381137,0.65894024000347173
2000,36.95991357164462,1,0,0.70780015672035768,-0.33314882140977709
2000,36.95991357164462,1,0.019999999999999976,0.49649862743338169,-0.47538380065883379
2000,36.95991357164462,1,0.039999999999999952,0.024592569185771088,-0.77720725908452337
2000,36.95991357164462,1,0.059999999999999915,-0.5748812574511184,-1.001020412470415
2000,36.95991357164462,1,0.079999999999999877,-1.0173382160741409,-0.91255028815762718
2000,36.95991357164462,1,0.099999999999999839,-1.1375639642294462,-0.3466422356200824
2000,36.95991357164462,1,0.1199999999999998,-0.89115105872366596,0.51502056633798854
2000,36.95991357164462,1,0.13999999999999974,-0.3327828255467391,1.4217035388147574
2000,36.95991357164462,1,0.1599999999999997,0.25770135683986362,1.9996033641675055
2000,36.95991357164462,1,0.17999999999999966,0.73070667033916525,1.9736238626407001
2000,36.95991357164462,1,0.19999999999999959,0.83238061277213571,1.4115204298730251
2000,36.95991357164462,1,0.21999999999999953,0.58847075919635439,0.47799920251921685
2000,36.95991357164462,1,0.23999999999999949,0.078477158122516544,-0.36217880672761937
2000,36.95991357164462,1,0.25999999999999951,-0.49107211059197026,-0.78176561381899301
2000,36.95991357164462,1,0.27999999999999953,-0.86197269137979338,-0.62901670769342777
2000,36.95991357164462,1,0.29999999999999949,-0.89781332783970746,0.043652143345417546
2000,36.95991357164462,1,0.31999999999999951,-0.54249462943203264,0.85044908267123853
2000,36.95991357164462,1,0.33999999999999952,0.11754058411000134,1.4555651155013825
2000,36.95991357164462,1,0.3599999999999996,0.85170954722662551,1.568266134406016
2000,36.95991357164462,1,0.37999999999999956,1.4805743785807537,1.1048874671503774
2000,36.95991357164462,1,0.39999999999999958,1.782677360412475,0.32722953563697488
2000,36.95991357164462,1,0.41999999999999965,1.6966834472816819,-0.53472162819018554
2000,36.95991357164462,1,0.43999999999999972,1.2696685150632747,-1.0649418729422271
2000,36.95991357164462,1,0.45999999999999974,0.5871793095465776,-1.1712834231905291
2000,36.95991357164462,1,0.47999999999999982,-0.12078112371840768,-0.83034049145228805
2000,36.95991357164462,1,0.49999999999999978,-0.76676507527989923,-0.2394649041174389
2000,36.95991357164462,1,0.5199999999999998,-1.2082190384875993,0.36047725487306526
2000,36.95991357164462,1,0.53999999999999981,-1.4389281182942373,0.83000842256490648
2000,36.95991357164462,1,0.55999999999999994,-1.5344232852376603,1.0745675819732574
2000,36.95991357164462,1,0.57999999999999996,-1.5089279006776135,1.176260355383302
2000,36.95991357164462,1,0.59999999999999998,-1.5451073648045375,1.1848694772835811
2100,38.807909250226857,1,0,0.32348318580981117,0.83028578084543447
2100,38.807909250226857,1,0.019999999999999976,0.45138729890256818,0.67574648021640182
2100,38.807909250226857,1,0.039999999999999952,0.7174571094843365,0.3331123390388781
2100,38.807909250226857,1,0.059999999999999915,0.94533079775800322,-0.12438223899978379
2100,38.807909250226857,1,0.079999999999999877,0.91840112801759965,-0.49240487264617305
2100,38.807909250226857,1,0.099999999999999839,0.49946621550937931,-0.72075385634495548
2100,38.807909250226857,1,0.1199999999999998,-0.2112226092593201,-0.76090822729744667
2100,38.807909250226857,1,0.13999999999999974,-1.0333576761206462,-0.66540539402419563
2100,38.807909250226857,1,0.1599999999999997,-1.6472470430570447,-0.58880685938100541
2100,38.807909250226857,1,0.17999999999999966,-1.8355434414290652,-0.48392632554048265
2100,38.807909250226857,1,0.19999999999999959,-1.5240524026088988,-0.48829015752368643
2100,38.807909250226857,1,0.21999999999999953,-0.83880830878935064,-0.42012250605106793
2100,38.807909250226857,1,0.23999999999999949,-0.052646802056240033,-0.2996750535903534
2100,38.807909250226857,1,0.25999999999999951,0.53995460604360013,-0.075961967593337482
2100,38.807909250226857,1,0.27999999999999953,0.72438768029090461,0.22724253156247703
2100,38.807909250226857,1,0.29999999999999949,0.48239328014855271,0.43336560673272306
2100,38.807909250226857,1,0.31999999999999951,-0.073732663437994006,0.5051654263642491
2100,38.807909250226857,1,0.33999999999999952,-0.67689107929281589,0.3528995339907875
2100,38.807909250226857,1,0.3599999999999996,-1.1176354887667688,0.054054105588174084
2100,38.807909250226857,1,0.37999999999999956,-1.2512482020764562,-0.18633260264397331
2100,38.807909250226857,1,0.39999999999999958,-1.0749852787551359,-0.24925085003409073
2100,38.807909250226857,1,0.41999999999999965,-0.71505480687397371,0.045243871423694709
2100,38.807909250226857,1,0.43999999999999972,-0.33164632826286478,0.59108748351077212
2100,38.807909250226857,1,0.45999999999999974,-0.016688033191332025,1.188758346233292
2100,38.807909250226857,1,0.47999999999999982,0.10042227910983176,1.5419851828919993
2100,38.807909250226857,1,0.49999999999999978,0.16450081702593047,1.3416838969030638
2100,38.807909250226857,1,0.5199999999999998,0.1147688886878834,0.52298715179182576
2100,38.807909250226857,1,0.53999999999999981,0.099984024460657919,-0.7772194338431242
2100,38.807909250226857,1,0.55999999999999994,0.12222086396894194,-2.2295053287150082
2100,38.807909250226857,1,0.57999999999999996,0.11188101910558806,-3.3069611188660306
2100,38.807909250226857,1,0.59999999999999998,0.19573770308976635,-3.7668508653831445
